fecha,temperatura,ley_T,humedad,ley_H,iluminancia,ley_I,oxigeno,ley_O
2025-09-09T22:02:19,36.35,-,42.78,-,1023.87,-,79.33,-
2025-09-09T22:02:09,36,-,41.62,-,1026.14,-,79.13,-
2025-09-09T22:02:09,36,-,41.62,-,1026.14,-,79.13,-
2025-09-09T22:01:59,36,-,43.02,-,1035.17,-,79.31,-
2025-09-09T22:01:59,36,-,43.02,-,1035.17,-,79.31,-
2025-09-09T22:01:49,36.08,-,43.43,-,1050.78,-,79.09,-
2025-09-09T22:01:49,36.08,-,43.43,-,1050.78,-,79.09,-
2025-09-09T22:01:39,36.28,-,43.8,-,1050.19,-,78.72,-
2025-09-09T22:01:39,36.28,-,43.8,-,1050.19,-,78.72,-
2025-09-09T22:01:29,37,-,44.31,-,1031.91,-,78.64,-
2025-09-09T22:01:29,37,-,44.31,-,1031.91,-,78.64,-
2025-09-09T22:01:19,37,-,43.22,-,1021.18,-,78.16,-
2025-09-09T22:01:19,37,-,43.22,-,1021.18,-,78.16,-
2025-09-09T22:01:09,37,-,42.18,-,1036.82,-,77.76,-
2025-09-09T22:01:09,37,-,42.18,-,1036.82,-,77.76,-
2025-09-09T22:00:59,36.59,-,41.31,-,1038.44,-,78.16,-
2025-09-09T22:00:59,36.59,-,41.31,-,1038.44,-,78.16,-
2025-09-09T22:00:49,36,-,42.07,-,1044.78,-,78.18,-
2025-09-09T22:00:49,36,-,42.07,-,1044.78,-,78.18,-
2025-09-09T22:00:39,36.05,-,42.88,-,1062.0,-,78.62,-
2025-09-09T22:00:39,36.05,-,42.88,-,1062.0,-,78.62,-
2025-09-09T22:00:29,36,-,43.41,-,1079.64,-,78.83,-
2025-09-09T22:00:29,36,-,43.41,-,1079.64,-,78.83,-
2025-09-09T22:00:19,36,-,43.62,-,1070.86,-,78.85,-
2025-09-09T22:00:19,36,-,43.62,-,1070.86,-,78.85,-
2025-09-09T22:00:09,36,-,43.03,-,1088.21,-,79.08,-
2025-09-09T22:00:09,36,-,43.03,-,1088.21,-,79.08,-
2025-09-09T21:59:59,36,-,41.57,-,1088.24,-,79.34,-
2025-09-09T21:59:59,36,-,41.57,-,1088.24,-,79.34,-
2025-09-09T21:59:49,36,-,42.29,-,1069.46,-,78.91,-
2025-09-09T21:59:49,36,-,42.29,-,1069.46,-,78.91,-
2025-09-09T21:59:39,36,-,43.3,-,1073.91,-,78.81,-
2025-09-09T21:59:39,36,-,43.3,-,1073.91,-,78.81,-
2025-09-09T21:59:29,36.19,-,42.49,-,1066.31,-,78.63,-
2025-09-09T21:59:29,36.19,-,42.49,-,1066.31,-,78.63,-
2025-09-09T21:59:19,36.6,-,42.95,-,1075.71,-,78.69,-
2025-09-09T21:59:19,36.6,-,42.95,-,1075.71,-,78.69,-
2025-09-09T21:59:09,36.5,-,44.08,-,1094.85,-,78.47,-
2025-09-09T21:59:09,36.5,-,44.08,-,1094.85,-,78.47,-
2025-09-09T21:58:59,36,-,44.06,-,1083.75,-,78.07,-
2025-09-09T21:58:59,36,-,44.06,-,1083.75,-,78.07,-
2025-09-09T21:58:49,36.11,-,44.45,-,1076.16,-,78.35,-
2025-09-09T21:58:49,36.11,-,44.45,-,1076.16,-,78.35,-
2025-09-09T21:58:39,36,-,45.6,-,1079.35,-,78.21,-
2025-09-09T21:58:39,36,-,45.6,-,1079.35,-,78.21,-
2025-09-09T21:58:29,36,-,44.26,-,1097.69,-,78.52,-
2025-09-09T21:58:29,36,-,44.26,-,1097.69,-,78.52,-
2025-09-09T21:58:19,36,-,44.91,-,1110.01,-,78.69,-
2025-09-09T21:58:19,36,-,44.91,-,1110.01,-,78.69,-
2025-09-09T21:58:09,36,-,45.27,-,1119.36,-,78.36,-
2025-09-09T21:58:09,36,-,45.27,-,1119.36,-,78.36,-
2025-09-09T21:57:59,36,-,44.47,-,1132.75,-,78.06,-
2025-09-09T21:57:59,36,-,44.47,-,1132.75,-,78.06,-
2025-09-09T21:57:49,36,-,44.72,-,1122.22,-,78.1,-
2025-09-09T21:57:49,36,-,44.72,-,1122.22,-,78.1,-
2025-09-09T21:57:39,36,-,45.24,-,1128.44,-,77.79,-
2025-09-09T21:57:39,36,-,45.24,-,1128.44,-,77.79,-
2025-09-09T21:57:29,36.26,-,46.4,-,1121.46,-,78.02,-
2025-09-09T21:57:29,36.26,-,46.4,-,1121.46,-,78.02,-
2025-09-09T21:57:19,36.94,-,46.98,-,1139.07,-,77.69,-
2025-09-09T21:57:19,36.94,-,46.98,-,1139.07,-,77.69,-
2025-09-09T21:57:09,36.87,-,46.75,-,1147.96,-,77.44,-
2025-09-09T21:57:09,36.87,-,46.75,-,1147.96,-,77.44,-
2025-09-09T21:56:59,36.66,-,47.94,-,1136.79,-,77.9,-
2025-09-09T21:56:59,36.66,-,47.94,-,1136.79,-,77.9,-
2025-09-09T21:56:49,36.53,-,48.19,-,1153.63,-,77.67,-
2025-09-09T21:56:49,36.53,-,48.19,-,1153.63,-,77.67,-
2025-09-09T21:56:39,36.36,-,49.52,-,1150.89,-,78.03,-
2025-09-09T21:56:39,36.36,-,49.52,-,1150.89,-,78.03,-
2025-09-09T21:56:29,36,-,48.2,-,1150.64,-,77.65,-
2025-09-09T21:56:29,36,-,48.2,-,1150.64,-,77.65,-
2025-09-09T21:56:19,36.47,-,48.87,-,1156.31,-,78.05,-
2025-09-09T21:56:19,36.47,-,48.87,-,1156.31,-,78.05,-
2025-09-09T21:56:09,36.35,-,48.58,-,1174.32,-,78.54,-
2025-09-09T21:56:09,36.35,-,48.58,-,1174.32,-,78.54,-
2025-09-09T21:55:59,36.63,-,49.31,-,1175.56,-,78.36,-
2025-09-09T21:55:59,36.63,-,49.31,-,1175.56,-,78.36,-
2025-09-09T21:55:49,36,-,50,-,1165.67,-,78.79,-
2025-09-09T21:55:49,36,-,50,-,1165.67,-,78.79,-
2025-09-09T21:55:39,36,-,49.74,-,1159.4,-,78.55,-
2025-09-09T21:55:39,36,-,49.74,-,1159.4,-,78.55,-
2025-09-09T21:55:29,36.48,-,50,-,1153.54,-,78.72,-
2025-09-09T21:55:29,36.48,-,50,-,1153.54,-,78.72,-
2025-09-09T21:55:19,36.65,-,49.26,-,1173.43,-,79.02,-
2025-09-09T21:55:19,36.65,-,49.26,-,1173.43,-,79.02,-
2025-09-09T21:55:09,36,-,50,-,1153.52,-,78.79,-
2025-09-09T21:55:09,36,-,50,-,1153.52,-,78.79,-
2025-09-09T21:54:59,36.26,-,50,-,1170.84,-,78.45,-
2025-09-09T21:54:59,36.26,-,50,-,1170.84,-,78.45,-
2025-09-09T21:54:49,36.68,-,49.94,-,1151.31,-,78.39,-
2025-09-09T21:54:49,36.68,-,49.94,-,1151.31,-,78.39,-
2025-09-09T21:54:39,36.55,-,50,-,1154.74,-,78.65,-
2025-09-09T21:54:39,36.55,-,50,-,1154.74,-,78.65,-
2025-09-09T21:54:29,36.98,-,49.13,-,1143.75,-,78.53,-
2025-09-09T21:54:29,36.98,-,49.13,-,1143.75,-,78.53,-
2025-09-09T21:54:19,37,-,50,-,1143.65,-,78.18,-
2025-09-09T21:54:19,37,-,50,-,1143.65,-,78.18,-
2025-09-09T21:54:09,36.85,-,48.74,-,1154.84,-,77.76,-
2025-09-09T21:54:09,36.85,-,48.74,-,1154.84,-,77.76,-
2025-09-09T21:53:59,37,-,47.91,-,1152.62,-,77.99,-
2025-09-09T21:53:59,37,-,47.91,-,1152.62,-,77.99,-
2025-09-09T21:53:49,36.76,-,49.35,-,1148.4,-,77.72,-
2025-09-09T21:53:49,36.76,-,49.35,-,1148.4,-,77.72,-
2025-09-09T21:53:39,36.44,-,49.22,-,1140.68,-,77.54,-
2025-09-09T21:53:39,36.44,-,49.22,-,1140.68,-,77.54,-
2025-09-09T21:53:29,36.83,-,49.97,-,1137.53,-,77.71,-
2025-09-09T21:53:29,36.83,-,49.97,-,1137.53,-,77.71,-
2025-09-09T21:53:19,37,-,49.79,-,1144.29,-,78.07,-
2025-09-09T21:53:19,37,-,49.79,-,1144.29,-,78.07,-
2025-09-09T21:53:09,36.71,-,50,-,1141.7,-,77.65,-
2025-09-09T21:53:09,36.71,-,50,-,1141.7,-,77.65,-
2025-09-09T21:52:59,36.84,-,49.57,-,1147.27,-,77.68,-
2025-09-09T21:52:59,36.84,-,49.57,-,1147.27,-,77.68,-
2025-09-09T21:52:49,36.56,-,50,-,1137.7,-,77.77,-
2025-09-09T21:52:49,36.56,-,50,-,1137.7,-,77.77,-
2025-09-09T21:52:39,37,-,50,-,1120.54,-,77.72,-
2025-09-09T21:52:39,37,-,50,-,1120.54,-,77.72,-
2025-09-09T21:52:29,36.78,-,50,-,1102.41,-,78.14,-
2025-09-09T21:52:29,36.78,-,50,-,1102.41,-,78.14,-
2025-09-09T21:52:19,36,-,49.24,-,1102.26,-,78.08,-
2025-09-09T21:52:19,36,-,49.24,-,1102.26,-,78.08,-
2025-09-09T21:52:09,36.01,-,49.08,-,1100.71,-,78.53,-
2025-09-09T21:52:09,36.01,-,49.08,-,1100.71,-,78.53,-
2025-09-09T21:51:59,36,-,49.22,-,1087.76,-,78.9,-
2025-09-09T21:51:59,36,-,49.22,-,1087.76,-,78.9,-
2025-09-09T21:51:49,36,-,48.46,-,1069.83,-,79.21,-
2025-09-09T21:51:49,36,-,48.46,-,1069.83,-,79.21,-
2025-09-09T21:51:39,36.22,-,47.89,-,1063.89,-,79.7,-
2025-09-09T21:51:39,36.22,-,47.89,-,1063.89,-,79.7,-
2025-09-09T21:51:29,37,-,48.05,-,1063.07,-,80,-
2025-09-09T21:51:29,37,-,48.05,-,1063.07,-,80,-
2025-09-09T21:51:19,37,-,49.21,-,1050.59,-,79.9,-
2025-09-09T21:51:19,37,-,49.21,-,1050.59,-,79.9,-
2025-09-09T21:51:09,36.77,-,50,-,1031.08,-,79.77,-
2025-09-09T21:51:09,36.77,-,50,-,1031.08,-,79.77,-
2025-09-09T21:50:59,36.45,-,50,-,1016.11,-,80,-
2025-09-09T21:47:50,36,-,47.85,-,957.25,-,88.55,-
2025-09-09T21:47:50,36,-,47.85,-,957.25,-,88.55,-
2025-09-09T21:47:40,36,-,48.02,-,970.92,-,88.77,-
2025-09-09T21:47:40,36,-,48.02,-,970.92,-,88.77,-
2025-09-09T21:47:30,36.29,-,49.51,-,978.23,-,89.26,-
2025-09-09T21:47:30,36.29,-,49.51,-,978.23,-,89.26,-
2025-09-09T21:47:20,37,-,49.14,-,978.71,-,89.71,-
2025-09-09T21:47:20,37,-,49.14,-,978.71,-,89.71,-
2025-09-09T21:47:10,37,-,50,-,973.21,-,90.16,-
2025-09-09T21:45:27,37.16,-,77.84,-,1043.7,-,88.42,-
2025-09-09T21:45:27,37.16,-,77.84,-,1043.7,-,88.42,-
2025-09-09T21:45:17,37.28,-,79,-,1036.98,-,88.89,-
2025-09-09T21:45:17,37.28,-,79,-,1036.98,-,88.89,-
2025-09-09T21:45:07,37.07,-,79,-,1046.7,-,89.12,-
2025-09-09T21:45:07,37.07,-,79,-,1046.7,-,89.12,-
2025-09-09T21:44:57,36.42,-,79,-,1041.14,-,89.36,-
2025-09-09T21:44:42,35.7,-,73.27,-,887.81,-,87.73,-
2025-09-09T21:44:42,35.7,-,73.27,-,887.81,-,87.73,-
2025-09-09T21:44:32,35.45,-,72.17,-,893.72,-,87.67,-
2025-09-09T21:44:32,35.45,-,72.17,-,893.72,-,87.67,-
2025-09-09T21:44:22,34.79,-,72.26,-,882.29,-,87.32,-
2025-09-09T21:44:22,34.79,-,72.26,-,882.29,-,87.32,-
2025-09-09T21:44:12,35.28,-,71.07,-,864.86,-,87.49,-
2025-09-09T21:44:12,35.28,-,71.07,-,864.86,-,87.49,-
2025-09-09T21:44:02,35.23,-,69.92,-,873.73,-,87.65,-
2025-09-09T21:44:02,35.23,-,69.92,-,873.73,-,87.65,-
2025-09-09T21:43:52,35.98,-,69.62,-,874.43,-,87.57,-
2025-09-09T21:43:52,35.98,-,69.62,-,874.43,-,87.57,-
2025-09-09T21:43:42,36.37,-,70.17,-,870.86,-,87.93,-
2025-09-09T21:43:42,36.37,-,70.17,-,870.86,-,87.93,-
2025-09-09T21:43:32,36.3,-,71.59,-,853.63,-,88.01,-
2025-09-09T21:43:32,36.3,-,71.59,-,853.63,-,88.01,-
2025-09-09T21:43:22,36.2,-,70.38,-,871.31,-,88.37,-
2025-09-09T21:43:22,36.2,-,70.38,-,871.31,-,88.37,-
2025-09-09T21:43:12,36.49,-,70.54,-,871.72,-,88.21,-
2025-09-09T21:43:12,36.49,-,70.54,-,871.72,-,88.21,-
2025-09-09T21:43:02,36.93,-,69.41,-,884.08,-,88.28,-
2025-09-09T21:43:02,36.93,-,69.41,-,884.08,-,88.28,-
2025-09-09T21:42:52,36.73,-,70.8,-,898.42,-,88.47,-
2025-09-09T21:42:52,36.73,-,70.8,-,898.42,-,88.47,-
2025-09-09T21:42:42,36.02,-,70.86,-,917.51,-,88.37,-
2025-09-09T21:42:42,36.02,-,70.86,-,917.51,-,88.37,-
2025-09-09T21:42:32,35.92,-,70.36,-,933.2,-,87.87,-
2025-09-09T21:42:32,35.92,-,70.36,-,933.2,-,87.87,-
2025-09-09T21:42:22,36.47,-,71.67,-,931.92,-,87.86,-
2025-09-09T21:42:22,36.47,-,71.67,-,931.92,-,87.86,-
2025-09-09T21:42:12,36.78,-,70.4,-,929.7,-,88.12,-
2025-09-09T21:42:12,36.78,-,70.4,-,929.7,-,88.12,-
2025-09-09T21:42:02,37.02,-,69.11,-,948.09,-,87.66,-
2025-09-09T21:42:02,37.02,-,69.11,-,948.09,-,87.66,-
2025-09-09T21:41:52,37.66,-,70.51,-,967.19,-,88.0,-
2025-09-09T21:41:52,37.66,-,70.51,-,967.19,-,88.0,-
2025-09-09T21:41:42,37.21,-,71.63,-,955.29,-,87.93,-
2025-09-09T21:41:42,37.21,-,71.63,-,955.29,-,87.93,-
2025-09-09T21:41:32,37.25,-,71.92,-,967.07,-,87.97,-
2025-09-09T21:41:32,37.25,-,71.92,-,967.07,-,87.97,-
2025-09-09T21:41:22,36.72,-,71.78,-,979.6,-,87.78,-
2025-09-09T21:41:22,36.72,-,71.78,-,979.6,-,87.78,-
2025-09-09T21:41:12,37.01,-,72.98,-,971.73,-,87.66,-
2025-09-09T21:41:12,37.01,-,72.98,-,971.73,-,87.66,-
2025-09-09T21:41:02,37.21,-,73.27,-,952.19,-,87.62,-
2025-09-09T21:41:02,37.21,-,73.27,-,952.19,-,87.62,-
2025-09-09T21:40:52,38.01,-,72.12,-,942.35,-,87.7,-
2025-09-09T21:40:52,38.01,-,72.12,-,942.35,-,87.7,-
2025-09-09T21:40:42,37.67,-,73.59,-,954.21,-,87.9,-
2025-09-09T21:40:42,37.67,-,73.59,-,954.21,-,87.9,-
2025-09-09T21:40:32,36.9,-,72.16,-,965.93,-,88.04,-
2025-09-09T21:40:32,36.9,-,72.16,-,965.93,-,88.04,-
2025-09-09T21:40:22,37.56,-,73.11,-,976.23,-,88.51,-
2025-09-09T21:40:22,37.56,-,73.11,-,976.23,-,88.51,-
2025-09-09T21:40:12,37.76,-,74.06,-,984.01,-,88.89,-
2025-09-09T21:40:12,37.76,-,74.06,-,984.01,-,88.89,-
2025-09-09T21:40:02,36.98,-,75.17,-,970.4,-,89.29,-
2025-09-09T21:40:02,36.98,-,75.17,-,970.4,-,89.29,-
2025-09-09T21:39:52,36.76,-,76.18,-,953.96,-,89.22,-
2025-09-09T21:39:52,36.76,-,76.18,-,953.96,-,89.22,-
2025-09-09T21:39:42,36.27,-,76.43,-,960.51,-,89.53,-
2025-09-09T21:39:42,36.27,-,76.43,-,960.51,-,89.53,-
2025-09-09T21:39:32,35.76,-,76.24,-,954.33,-,90.0,-
2025-09-09T21:39:32,35.76,-,76.24,-,954.33,-,90.0,-
2025-09-09T21:39:22,35.36,-,76.24,-,968.5,-,90.01,-
2025-09-09T21:39:22,35.36,-,76.24,-,968.5,-,90.01,-
2025-09-09T21:39:12,35.26,-,75.72,-,973.27,-,89.74,-
2025-09-09T21:39:12,35.26,-,75.72,-,973.27,-,89.74,-
2025-09-09T21:39:02,35.52,-,75.66,-,982.72,-,90.17,-
2025-09-09T21:39:02,35.52,-,75.66,-,982.72,-,90.17,-
2025-09-09T21:38:52,36.17,-,76.18,-,966.11,-,90.59,-
2025-09-09T21:38:52,36.17,-,76.18,-,966.11,-,90.59,-
2025-09-09T21:38:42,36.51,-,77.66,-,978.73,-,90.4,-
2025-09-09T21:38:42,36.51,-,77.66,-,978.73,-,90.4,-
2025-09-09T21:38:32,36.82,-,76.99,-,980.85,-,90.15,-
2025-09-09T21:38:32,36.82,-,76.99,-,980.85,-,90.15,-
2025-09-09T21:38:22,36.22,-,77.23,-,967.75,-,90.25,-
2025-09-09T21:38:22,36.22,-,77.23,-,967.75,-,90.25,-
2025-09-09T21:38:12,36.54,-,77.51,-,985.02,-,90.67,-
2025-09-09T21:38:12,36.54,-,77.51,-,985.02,-,90.67,-
2025-09-09T21:38:02,37.01,-,78.38,-,973.54,-,90.57,-
2025-09-09T21:38:02,37.01,-,78.38,-,973.54,-,90.57,-
2025-09-09T21:37:52,37.24,-,78.28,-,973.41,-,90.3,-
2025-09-09T21:37:52,37.24,-,78.28,-,973.41,-,90.3,-
2025-09-09T21:37:42,37.24,-,78.54,-,974.18,-,90.58,-
2025-09-09T21:37:42,37.24,-,78.54,-,974.18,-,90.58,-
2025-09-09T21:37:32,36.48,-,79,-,978.87,-,90.74,-
2025-09-09T21:37:32,36.48,-,79,-,978.87,-,90.74,-
2025-09-09T21:37:22,37.09,-,79,-,979.08,-,90.49,-
2025-09-09T21:37:22,37.09,-,79,-,979.08,-,90.49,-
2025-09-09T21:37:12,36.29,-,79,-,966.11,-,90.26,-
2025-09-09T21:37:12,36.29,-,79,-,966.11,-,90.26,-
2025-09-09T21:37:02,36.45,-,78.55,-,969.71,-,90.55,-
2025-09-09T21:37:02,36.45,-,78.55,-,969.71,-,90.55,-
2025-09-09T21:36:52,36.61,-,78.14,-,979.05,-,90.65,-
2025-09-09T21:36:52,36.61,-,78.14,-,979.05,-,90.65,-
2025-09-09T21:36:42,35.96,-,79,-,973.43,-,90.78,-
2025-09-09T21:36:42,35.96,-,79,-,973.43,-,90.78,-
2025-09-09T21:36:31,36.23,-,79,-,967.05,-,90.45,-
2025-09-09T21:36:31,36.23,-,79,-,967.05,-,90.45,-
2025-09-09T21:36:21,36.22,-,79,-,964.1,-,90.7,-
2025-09-09T21:36:21,36.22,-,79,-,964.1,-,90.7,-
2025-09-09T21:36:11,36.06,-,79,-,978.59,-,91.02,-
2025-09-09T21:36:11,36.06,-,79,-,978.59,-,91.02,-
2025-09-09T21:36:01,36.3,-,77.7,-,970.45,-,90.66,-
2025-09-09T21:36:01,36.3,-,77.7,-,970.45,-,90.66,-
2025-09-09T21:35:51,36.41,-,78.99,-,960.62,-,90.27,-
2025-09-09T21:35:51,36.41,-,78.99,-,960.62,-,90.27,-
2025-09-09T21:35:41,37.05,-,77.89,-,957.06,-,90.43,-
2025-09-09T21:35:41,37.05,-,77.89,-,957.06,-,90.43,-
2025-09-09T21:35:31,37.15,-,77.88,-,961.78,-,90.68,-
2025-09-09T21:35:31,37.15,-,77.88,-,961.78,-,90.68,-
2025-09-09T21:35:21,36.56,-,79,-,947.22,-,91.18,-
2025-09-09T21:34:45,36.22,-,77.27,-,933.48,-,89.53,-
2025-09-09T21:34:45,36.22,-,77.27,-,933.48,-,89.53,-
2025-09-09T21:34:35,35.9,-,78.6,-,920.69,-,89.15,-
2025-09-09T21:34:35,35.9,-,78.6,-,920.69,-,89.15,-
2025-09-09T21:34:25,35.84,-,77.1,-,918.73,-,89.18,-
2025-09-09T21:34:25,35.84,-,77.1,-,918.73,-,89.18,-
2025-09-09T21:34:15,35.8,-,77.98,-,935.29,-,89.53,-
2025-09-09T21:34:15,35.8,-,77.98,-,935.29,-,89.53,-
2025-09-09T21:34:05,35.14,-,77.69,-,943.87,-,89.18,-
2025-09-09T21:34:05,35.14,-,77.69,-,943.87,-,89.18,-
2025-09-09T21:33:55,35.93,-,78.59,-,948.78,-,89.41,-
2025-09-09T21:33:55,35.93,-,78.59,-,948.78,-,89.41,-
2025-09-09T21:33:45,36.23,-,78.86,-,943.33,-,89.86,-
2025-09-09T21:33:45,36.23,-,78.86,-,943.33,-,89.86,-
2025-09-09T21:33:35,36.57,-,79,-,947.86,-,89.96,-
2025-09-09T21:28:50,37.16,-,73.0,-,1999,baja,89.65,-
2025-09-09T21:28:50,37.16,-,73.0,-,1999,baja,89.65,-
2025-09-09T21:28:40,36.75,-,73.34,-,1999,baja,90.05,-
2025-09-09T21:28:40,36.75,-,73.34,-,1999,baja,90.05,-
2025-09-09T21:28:30,36.76,-,73.92,-,1999,baja,89.59,-
2025-09-09T21:28:30,36.76,-,73.92,-,1999,baja,89.59,-
2025-09-09T21:28:20,37.12,-,72.75,-,1999,baja,89.52,-
2025-09-09T21:28:20,37.12,-,72.75,-,1999,baja,89.52,-
2025-09-09T21:28:10,37.55,-,72.95,-,1999,baja,89.82,-
2025-09-09T21:28:10,37.55,-,72.95,-,1999,baja,89.82,-
2025-09-09T21:28:00,37.65,-,72.52,-,1999,baja,89.69,-
2025-09-09T21:28:00,37.65,-,72.52,-,1999,baja,89.69,-
2025-09-09T21:27:50,38.03,-,73.1,-,1999,baja,89.9,-
2025-09-09T21:27:50,38.03,-,73.1,-,1999,baja,89.9,-
2025-09-09T21:27:40,37.83,-,73.47,-,1999,baja,89.86,-
2025-09-09T21:27:40,37.83,-,73.47,-,1999,baja,89.86,-
2025-09-09T21:27:30,37.67,-,72.33,-,1999,baja,89.6,-
2025-09-09T21:27:30,37.67,-,72.33,-,1999,baja,89.6,-
2025-09-09T21:27:20,37.98,-,71.37,-,1999,baja,89.56,-
2025-09-09T21:27:20,37.98,-,71.37,-,1999,baja,89.56,-
2025-09-09T21:27:10,38.56,-,70.95,-,1999,baja,90.06,-
2025-09-09T21:27:10,38.56,-,70.95,-,1999,baja,90.06,-
2025-09-09T21:27:00,38.97,-,71.16,-,1999,baja,89.94,-
2025-09-09T21:27:00,38.97,-,71.16,-,1999,baja,89.94,-
2025-09-09T21:26:50,38.55,-,71.54,-,1999,baja,89.84,-
2025-09-09T21:26:50,38.55,-,71.54,-,1999,baja,89.84,-
2025-09-09T21:26:40,38.35,-,71.45,-,1999,baja,89.73,-
2025-09-09T21:26:40,38.35,-,71.45,-,1999,baja,89.73,-
2025-09-09T21:26:30,37.76,-,72.68,-,1999,baja,89.31,-
2025-09-09T21:26:30,37.76,-,72.68,-,1999,baja,89.31,-
2025-09-09T21:26:20,37.67,-,72.65,-,1999,baja,89.2,-
2025-09-09T21:26:20,37.67,-,72.65,-,1999,baja,89.2,-
2025-09-09T21:26:10,37.39,-,73.88,-,1999,baja,88.77,-
2025-09-09T21:26:10,37.39,-,73.88,-,1999,baja,88.77,-
2025-09-09T21:26:00,37.33,-,75.27,-,1999,baja,89.14,-
2025-09-09T21:26:00,37.33,-,75.27,-,1999,baja,89.14,-
2025-09-09T21:25:50,37.06,-,75.91,-,1999,baja,89.09,-
2025-09-09T21:25:50,37.06,-,75.91,-,1999,baja,89.09,-
2025-09-09T21:25:40,37.85,-,75.55,-,1999,baja,89.27,-
2025-09-09T21:25:40,37.85,-,75.55,-,1999,baja,89.27,-
2025-09-09T21:25:30,38.2,-,74.08,-,1999,baja,88.9,-
2025-09-09T21:25:30,38.2,-,74.08,-,1999,baja,88.9,-
2025-09-09T21:25:20,38.02,-,74.13,-,1999,baja,88.45,-
2025-09-09T21:25:20,38.02,-,74.13,-,1999,baja,88.45,-
2025-09-09T21:25:10,38.67,-,73.46,-,1999,baja,88.43,-
2025-09-09T21:25:10,38.67,-,73.46,-,1999,baja,88.43,-
2025-09-09T21:25:00,38.44,-,74.41,-,1999,baja,88.04,-
2025-09-09T21:25:00,38.44,-,74.41,-,1999,baja,88.04,-
2025-09-09T21:24:50,38.48,-,75.1,-,1999,baja,88.29,-
2025-09-09T21:24:50,38.48,-,75.1,-,1999,baja,88.29,-
2025-09-09T21:24:40,39.02,-,75.8,-,1999,baja,88.3,-
2025-09-09T21:24:40,39.02,-,75.8,-,1999,baja,88.3,-
2025-09-09T21:24:30,39.53,-,76.51,-,1999,baja,88.7,-
2025-09-09T21:24:30,39.53,-,76.51,-,1999,baja,88.7,-
2025-09-09T21:24:20,39.78,-,75.93,-,1999,baja,88.36,-
2025-09-09T21:24:20,39.78,-,75.93,-,1999,baja,88.36,-
2025-09-09T21:24:10,39.63,-,75.56,-,1999,baja,87.87,-
2025-09-09T21:24:10,39.63,-,75.56,-,1999,baja,87.87,-
2025-09-09T21:24:00,39.15,-,76.05,-,1999,baja,87.83,-
2025-09-09T21:24:00,39.15,-,76.05,-,1999,baja,87.83,-
2025-09-09T21:23:50,39.84,-,77.12,-,1999,baja,88.25,-
2025-09-09T21:23:50,39.84,-,77.12,-,1999,baja,88.25,-
2025-09-09T21:23:40,40.08,-,77.31,-,1999,baja,88.41,-
2025-09-09T21:23:40,40.08,-,77.31,-,1999,baja,88.41,-
2025-09-09T21:23:30,39.92,-,76.46,-,1999,baja,88.8,-
2025-09-09T21:23:30,39.92,-,76.46,-,1999,baja,88.8,-
2025-09-09T21:23:20,39.59,-,77.31,-,1999,baja,89.23,-
2025-09-09T21:23:20,39.59,-,77.31,-,1999,baja,89.23,-
2025-09-09T21:23:10,39.66,-,78.09,-,1999,baja,89.59,-
2025-09-09T21:23:10,39.66,-,78.09,-,1999,baja,89.59,-
2025-09-09T21:23:00,39.5,-,78.46,-,1999,baja,89.82,-
2025-09-09T21:23:00,39.5,-,78.46,-,1999,baja,89.82,-
2025-09-09T21:22:50,40.01,-,77.58,-,1999,baja,89.49,-
2025-09-09T21:22:50,40.01,-,77.58,-,1999,baja,89.49,-
2025-09-09T21:22:40,39.97,-,77.58,-,1999,baja,89.27,-
2025-09-09T21:22:40,39.97,-,77.58,-,1999,baja,89.27,-
2025-09-09T21:22:30,39.71,-,76.67,-,1999,baja,89.4,-
2025-09-09T21:22:30,39.71,-,76.67,-,1999,baja,89.4,-
2025-09-09T21:22:20,40.23,-,77.3,-,1999,baja,89.24,-
2025-09-09T21:22:20,40.23,-,77.3,-,1999,baja,89.24,-
2025-09-09T21:22:10,39.83,-,77.91,-,1999,baja,89.49,-
2025-09-09T21:22:10,39.83,-,77.91,-,1999,baja,89.49,-
2025-09-09T21:22:00,39.1,-,77.8,-,1999,baja,89.65,-
2025-09-09T21:22:00,39.1,-,77.8,-,1999,baja,89.65,-
2025-09-09T21:21:50,38.9,-,78.33,-,1999,baja,89.75,-
2025-09-09T21:21:50,38.9,-,78.33,-,1999,baja,89.75,-
2025-09-09T21:21:40,38.74,-,79,-,1999,baja,89.89,-
2025-09-09T21:21:40,38.74,-,79,-,1999,baja,89.89,-
2025-09-09T21:21:30,38.09,-,78.9,-,1999,baja,90.24,-
2025-09-09T21:21:30,38.09,-,78.9,-,1999,baja,90.24,-
2025-09-09T21:21:20,37.37,-,79,-,1999,baja,89.96,-
2025-09-09T21:21:20,37.37,-,79,-,1999,baja,89.96,-
2025-09-09T21:21:10,37.38,-,78.62,-,1999,baja,89.76,-
2025-09-09T21:21:10,37.38,-,78.62,-,1999,baja,89.76,-
2025-09-09T21:21:00,37.96,-,77.93,-,1999,baja,90.18,-
2025-09-09T21:21:00,37.96,-,77.93,-,1999,baja,90.18,-
2025-09-09T21:20:50,37.54,-,77.32,-,1999,baja,90.25,-
2025-09-09T21:20:50,37.54,-,77.32,-,1999,baja,90.25,-
2025-09-09T21:20:40,38.01,-,77.37,-,1999,baja,90.5,-
2025-09-09T21:20:40,38.01,-,77.37,-,1999,baja,90.5,-
